id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff
401541831,2023,9,regular,2023-10-28T23:00:00.000Z,False,True,False,True,,5263,Steele Stadium,2316,Kentucky Wesleyan,ii,Great Midwest Athletic,13,"[0, 7, 6, 0]",,,,2886,Northwood,ii,Great Midwest Athletic,28,"[7, 7, 14, 0]",,,,,,,
401541909,2023,9,regular,2023-10-28T23:00:00.000Z,False,True,False,True,,5917,Ratliff Stadium,110243,UT Permian Basin,ii,Lone Star,28,"[0, 21, 7, 0]",,,,2848,Western Oregon,ii,Lone Star,16,"[3, 0, 0, 13]",,,,,,,
401550494,2023,9,regular,2023-10-28T23:00:00.000Z,False,True,False,True,,5850,Stoffer Family Stadium,415,George Fox,iii,Northwest,35,"[7, 14, 7, 7]",,,,2486,Pacific Lutheran,iii,Northwest,25,"[0, 0, 10, 15]",,,,,,,
401531903,2023,9,regular,2023-10-28T23:00:00.000Z,False,True,False,True,22369,3644,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,13,"[7, 3, 3, 0]",0.24021270871162415,1376,1359,2653,Troy,fbs,Sun Belt,31,"[0, 7, 7, 17]",0.7597872912883759,1638,1655,5.868595149100698,,,
401524042,2023,9,regular,2023-10-28T23:00:00.000Z,False,True,False,True,24381,3940,Stanford Stadium,24,Stanford,fbs,Pac-12,33,"[0, 13, 13, 7]",0.1460958868265152,1198,1230,264,Washington,fbs,Pac-12,42,"[7, 14, 7, 14]",0.8539041131734848,1884,1852,7.499317052293975,,,
401524043,2023,9,regular,2023-10-28T23:30:00.000Z,False,True,False,True,71343,1056,Rose Bowl,26,UCLA,fbs,Pac-12,28,"[0, 7, 7, 14]",0.9981035590171814,1718,1709,38,Colorado,fbs,Pac-12,16,"[6, 0, 3, 7]",0.0018964409828186035,1285,1294,4.797101133410069,,,
401520360,2023,9,regular,2023-10-28T23:30:00.000Z,False,True,False,True,76453,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,10,"[0, 3, 7, 0]",0,1678,1682,194,Ohio State,fbs,Big Ten,24,"[3, 7, 7, 7]",1,2081,2077,5.395785327998721,,,
401520357,2023,9,regular,2023-10-28T23:30:00.000Z,False,True,False,True,62914,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,33,"[13, 13, 0, 7]",0.9912412762641907,1689,1713,238,Vanderbilt,fbs,SEC,7,"[0, 0, 7, 0]",0.008758723735809326,1292,1268,1.9607960570763636,,,
401540394,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,1,[1],,,,2466,Northwestern State,fcs,Southland,0,[0],,,,,,,
401531900,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,26239,3651,Bridgeforth Stadium,256,James Madison,fbs,Sun Belt,30,"[7, 7, 16, 0]",0.33925122022628784,1673,1670,295,Old Dominion,fbs,Sun Belt,27,"[3, 7, 14, 3]",0.6607487797737122,1386,1389,4.761109607236568,,,
401525537,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,35945,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,46,"[0, 24, 0, 22]",0.4512089192867279,1328,1344,153,North Carolina,fbs,ACC,42,"[14, 14, 7, 7]",0.5487910807132721,1717,1701,6.942290983436943,,,
401525876,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,53855,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,45,"[7, 3, 21, 14]",0.9910727739334106,1540,1624,2132,Cincinnati,fbs,Big 12,13,"[7, 0, 0, 6]",0.008927226066589355,1514,1430,4.170498542408088,,,
401541903,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,6076,Javelina Stadium,2658,Texas A&M-Kingsville,ii,Lone Star,17,"[7, 3, 0, 7]",,,,2120,Central Washington,ii,Lone Star,21,"[0, 0, 7, 14]",,,,,,,
401540987,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,6049,"Memorial Stadium (Wichita Falls, TX)",2395,Midwestern State,ii,Lone Star,56,"[6, 3, 33, 14]",,,,2703,Western New Mexico,ii,Lone Star,7,"[0, 0, 0, 7]",,,,,,,
401540197,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,3745,Greater Zion Stadium,3101,Utah Tech,fcs,UAC,30,"[3, 13, 7, 7]",0.07388065755367279,,,2198,Eastern Kentucky,fcs,UAC,34,"[0, 14, 17, 3]",0.9261193424463272,,,8.09412470184522,,,
401541896,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,,5884,Buffalo Stadium,2704,West Texas,ii,Lone Star,10,"[3, 0, 0, 7]",,,,2025,Angelo State,ii,Lone Star,27,"[7, 7, 10, 3]",,,,,,,
401524040,2023,9,regular,2023-10-29T00:00:00.000Z,False,True,False,True,47284,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-12,38,"[7, 17, 7, 7]",0.9422328472137451,1409,1434,265,Washington State,fbs,Pac-12,27,"[7, 14, 3, 3]",0.05776715278625488,1479,1454,4.722516249050118,,,
401540255,2023,9,regular,2023-10-29T01:00:00.000Z,False,True,False,True,,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,51,"[14, 10, 20, 7]",0.9907566905021667,,,304,Idaho State,fcs,Big Sky,16,"[0, 16, 0, 0]",0.009243309497833252,,,4.546341979411643,,,
401552873,2023,9,regular,2023-10-29T02:00:00.000Z,False,True,False,True,,5811,William Rolland Stadium,2094,Cal Lutheran,iii,So. Cal.,24,"[21, 3, 0, 0]",,,,2923,Pomona Pitzer,iii,So. Cal.,38,"[0, 21, 0, 17]",,,,,,,
401544151,2023,9,regular,2023-10-29T02:00:00.000Z,False,True,False,True,,6106,Ted Runner Stadium,29,Redlands,iii,So. Cal.,40,"[2, 3, 21, 14]",,,,2318,La Verne,iii,So. Cal.,12,"[6, 6, 0, 0]",,,,,,,
401532604,2023,9,regular,2023-10-29T02:30:00.000Z,False,True,False,True,13083,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,34,"[3, 21, 3, 7]",0.9984943866729736,1222,1232,167,New Mexico,fbs,Mountain West,24,"[0, 0, 10, 14]",0.0015056133270263672,1121,1111,2.920725318179451,,,
401524039,2023,9,regular,2023-10-29T02:30:00.000Z,False,True,False,True,45023,3619,Arizona Stadium,12,Arizona,fbs,Pac-12,27,"[3, 7, 3, 14]",0.3087696135044098,1606,1610,204,Oregon State,fbs,Pac-12,24,"[7, 3, 0, 14]",0.6912303864955902,1790,1786,5.288712906033592,,,
401532606,2023,9,regular,2023-10-29T02:30:00.000Z,False,True,False,True,41031,3660,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,31,"[7, 0, 24, 0]",0.648655116558075,1741,1734,2439,UNLV,fbs,Mountain West,24,"[7, 10, 0, 7]",0.35134488344192505,1430,1437,5.0210426279869935,,,
401532605,2023,9,regular,2023-10-29T03:59:00.000Z,False,True,False,True,11486,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,fbs,Mountain West,0,"[0, 0, 0, 0]",0,1062,1010,23,San José State,fbs,Mountain West,35,"[7, 14, 7, 7]",1,1449,1501,3.038327866776358,,,
401552482,2023,9,regular,2023-10-30T19:00:00.000Z,False,True,False,True,,5898,John Coughlin Memorial Field,402,Worcester State,iii,MSCAC,10,"[7, 3, 0, 0]",,,,2843,Western Connecticut State,iii,MSCAC,58,"[14, 21, 16, 7]",,,,,,,
401532433,2023,10,regular,2023-10-31T23:00:00.000Z,False,True,False,True,9625,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,37,"[7, 17, 13, 0]",0.9576351642608643,1265,1280,2459,Northern Illinois,fbs,Mid-American,31,"[3, 0, 14, 14]",0.04236483573913574,1413,1398,3.6892343389221964,,,
401532434,2023,10,regular,2023-10-31T23:30:00.000Z,False,True,False,True,14939,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,31,"[14, 10, 7, 0]",0.980144202709198,1491,1520,2084,Buffalo,fbs,Mid-American,13,"[7, 0, 6, 0]",0.019855797290802002,1371,1342,2.9335967615384324,,,
401532435,2023,10,regular,2023-11-01T23:00:00.000Z,False,True,False,True,6091,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,24,"[7, 7, 0, 10]",0.9200595021247864,1281,1281,2050,Ball State,fbs,Mid-American,21,"[0, 7, 7, 7]",0.07994049787521362,1167,1167,5.227514999516665,,,
401532436,2023,10,regular,2023-11-01T23:30:00.000Z,False,True,False,True,8113,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,31,"[7, 3, 0, 21]",0.6813141703605652,1051,1055,2309,Kent State,fbs,Mid-American,27,"[6, 14, 7, 0]",0.3186858296394348,1101,1097,5.51724056212313,,,
401525879,2023,10,regular,2023-11-02T23:00:00.000Z,False,True,False,True,51185,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,35,"[7, 13, 8, 7]",0.514336109161377,1597,1608,2628,TCU,fbs,Big 12,28,"[7, 0, 14, 7]",0.48566389083862305,1616,1605,4.955180624815,,,
401545769,2023,10,regular,2023-11-02T23:00:00.000Z,False,True,False,True,,5121,University of Charleston Stadium,2128,Charleston (WV),ii,Mountain East,42,"[14, 7, 14, 7]",,,,2699,West Liberty,ii,Mountain East,17,"[7, 3, 0, 7]",,,,,,,
401525539,2023,10,regular,2023-11-02T23:30:00.000Z,False,True,False,True,18277,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,24,"[0, 14, 0, 10]",0.07054603099822998,1632,1631,154,Wake Forest,fbs,ACC,21,"[7, 7, 7, 0]",0.92945396900177,1486,1487,6.724009670331564,,,
401531904,2023,10,regular,2023-11-02T23:30:00.000Z,False,True,False,True,28212,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,28,"[0, 14, 0, 14]",0.9830871820449829,1655,1697,6,South Alabama,fbs,Sun Belt,10,"[7, 0, 0, 3]",0.01691281795501709,1669,1627,3.813690799650204,,,
401540146,2023,10,regular,2023-11-02T23:30:00.000Z,False,True,False,True,,3850,Municipal Stadium,2065,Bethune-Cookman,fcs,SWAC,20,"[7, 10, 3, 0]",0.8629807829856873,,,2400,Mississippi Valley State,fcs,SWAC,7,"[0, 0, 7, 0]",0.13701921701431274,,,3.678269380767151,,,
401540340,2023,10,regular,2023-11-03T23:00:00.000Z,False,True,False,True,,3826,Memorial Field,159,Dartmouth,fcs,Ivy,23,"[10, 0, 10, 3]",0.7480258941650391,,,163,Princeton,fcs,Ivy,21,"[0, 14, 7, 0]",0.25197410583496094,,,5.795891028462837,,,
401525540,2023,10,regular,2023-11-03T23:30:00.000Z,False,True,False,True,42523,1964,JMA Wireless Dome,183,Syracuse,fbs,ACC,10,"[7, 0, 0, 3]",0.3514254093170166,1379,1364,103,Boston College,fbs,ACC,17,"[3, 7, 0, 7]",0.6485745906829834,1356,1371,6.157693527192026,,,
401532609,2023,10,regular,2023-11-04T00:00:00.000Z,False,True,False,True,27905,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,24,"[3, 7, 14, 0]",0.9952024221420288,1381,1389,36,Colorado State,fbs,Mountain West,15,"[0, 7, 0, 8]",0.004797577857971191,1277,1269,3.867884856826337,,,
401541109,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6095,Sabine Field at Haynes Family Stadium,2467,Norwich,iii,NEWMAC,7,"[0, 0, 7, 0]",,,,81,Springfield,iii,NEWMAC,58,"[3, 13, 28, 14]",,,,,,,
401520374,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,65680,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,38,"[7, 13, 11, 7]",0.7903981914576,1713,1714,245,Texas A&M,fbs,SEC,35,"[0, 14, 7, 14]",0.20960180854239996,1744,1743,8.5472397955,,,
401540017,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,26,"[0, 6, 14, 6]",0.05266871303319931,,,2184,Duquesne,fcs,NEC,34,"[0, 14, 0, 20]",0.9473312869668007,,,7.236105814829633,,,
401540009,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,31,"[7, 10, 0, 14]",0.5890694260597229,,,2115,Central Connecticut,fcs,NEC,24,"[3, 7, 7, 7]",0.4109305739402771,,,5.621312655394742,,,
401520376,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,75348,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,38,"[14, 7, 7, 10]",0.9917386174201965,1493,1511,55,Jacksonville State,fbs,Conference USA,28,"[7, 7, 14, 0]",0.008261382579803467,1508,1490,6.954698275016566,,,
401520377,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,101915,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,59,"[14, 21, 21, 3]",0.9658122658729553,1870,1948,41,UConn,fbs,FBS Independents,3,"[3, 0, 0, 0]",0.03418773412704468,1187,1109,2.618328726468474,,,
401525441,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,81500,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,31,"[10, 14, 7, 0]",0.8562451004981995,1698,1730,87,Notre Dame,fbs,FBS Independents,23,"[3, 6, 14, 0]",0.14375489950180054,1998,1966,3.6635212943136795,,,
401520365,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,45466,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,20,"[7, 10, 0, 3]",0.7875823378562927,1317,1344,275,Wisconsin,fbs,Big Ten,14,"[0, 7, 7, 0]",0.21241766214370728,1682,1655,4.2867130614180144,,,
401520375,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,53703,6577,SHI Stadium,164,Rutgers,fbs,Big Ten,16,"[0, 9, 0, 7]",0.027359269559383392,1465,1477,194,Ohio State,fbs,Big Ten,35,"[7, 0, 14, 14]",0.9726407304406166,2077,2065,4.8566941015646865,,,
401552883,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6144,"Alumni Field (Westfield, MA)",2909,Westfield State,iii,MSCAC,30,"[14, 3, 0, 13]",,,,402,Worcester State,iii,MSCAC,12,"[0, 6, 0, 6]",,,,,,,
401544897,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,4437,"Memorial Stadium (Clarion, PA)",2134,Clarion,ii,Pennsylvania State Athletic,27,"[14, 0, 0, 13]",,,,2291,IU Pennsylvania,ii,Pennsylvania State Athletic,39,"[7, 13, 6, 13]",,,,,,,
401550105,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5925,David Person Field,2354,Lycoming,iii,Landmark Conference,31,"[10, 0, 7, 14]",,,,323,Moravian,iii,Landmark Conference,20,"[0, 14, 6, 0]",,,,,,,
401540518,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,3,"[0, 0, 3, 0]",0.5282781720161438,,,2181,Drake,fcs,Pioneer,10,"[0, 7, 0, 3]",0.4717218279838562,,,4.971487345161285,,,
401552477,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5845,Elliot Field Athletic Complex,114,Fitchburg State,iii,MSCAC,0,"[0, 0, 0, 0]",,,,2843,Western Connecticut State,iii,MSCAC,54,"[27, 6, 7, 14]",,,,,,,
401540071,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,24,"[14, 7, 3, 0]",0.16373659670352936,,,107,Holy Cross,fcs,Patriot,28,"[0, 21, 7, 0]",0.8362634032964706,,,5.36523081564236,,,
401552548,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,False,,5868,Ronald J. Abdow Field,2022,American International,ii,Northeast 10,41,"[7, 13, 6, 15]",,,,126086,Post,ii,Independent DII,17,"[7, 3, 0, 7]",,,,,,,
401550066,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3877,Pioneer Stadium,3162,Alfred State,iii,ECFC,44,"[3, 14, 20, 7]",,,,293,Vermont State Castleton,iii,ECFC,8,"[0, 0, 8, 0]",,,,,,,
401545880,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,4427,John A. Farrell Stadium,223,West Chester,ii,Pennsylvania State Athletic,17,"[0, 3, 7, 7]",,,,2315,Kutztown,ii,Pennsylvania State Athletic,27,"[3, 10, 0, 14]",,,,,,,
401550270,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,5855,Charles A. Henry Field,2274,Hiram,iii,North Coast,13,"[0, 0, 0, 13]",,,,89,Wabash,iii,North Coast,52,"[14, 28, 3, 7]",,,,,,,
401541824,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3718,Tom Benson Hall of Fame Stadium,2682,Walsh,ii,Great Midwest Athletic,3,"[0, 3, 0, 0]",,,,2273,Hillsdale,ii,Great Midwest Athletic,28,"[7, 14, 0, 7]",,,,,,,
401541010,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,4431,Chryst Field at Biemesderfer Stadium,210,Millersville,ii,Pennsylvania State Athletic,31,"[7, 17, 7, 0]",,,,2071,Bloomsburg,ii,Pennsylvania State Athletic,34,"[7, 9, 10, 8]",,,,,,,
401545798,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,6074,Grappone Stadium,2830,Saint Anselm,ii,Northeast 10,24,"[0, 17, 7, 0]",,,,112334,Franklin Pierce,ii,Northeast 10,17,"[0, 3, 7, 7]",,,,,,,
401520369,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,63134,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,20,"[3, 7, 3, 7]",0.9470713138580322,1385,1388,158,Nebraska,fbs,Big Ten,17,"[0, 10, 0, 7]",0.05292868614196777,1512,1509,4.724383776388183,,,
401550083,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3709,Hempstead Stadium,452,Endicott,iii,Commonwealth Coast,48,"[0, 27, 14, 7]",,,,40,Curry,iii,Commonwealth Coast,6,"[6, 0, 0, 0]",,,,,,,
401540296,2023,10,regular,2023-11-04T16:00:00.000Z,False,True,False,True,,3656,Brown Stadium,225,Brown,fcs,Ivy,17,"[10, 0, 7, 0]",0,,,43,Yale,fcs,Ivy,36,"[6, 10, 20, 0]",1,,,5.901091060842015,,,
